epoch,G02,G03,G04,G06,G07,G08,G11,G13,G16,G17,G19,G20,G21,G23,G25,G27,G28,G31,G32
08 11 15 1 3 30.0010000,,1.9433869193308055,,1.921757172443904,2.0008837982604746,,,1.8470533838262782,1.9857090008445084,,2.0312963048927486,,1.7422076162765734,1.9942338140681386,1.97908417833969,,,,
08 11 15 1 4 0.0010000,,-0.6115719983354211,,-0.34136372606735677,-0.5032030614092946,,,-0.4472538622794673,-0.5436817677691579,,-0.47435081470757723,,-0.22012892627390102,-0.4856689986772835,-0.47764748986810446,,,,
08 11 15 1 4 30.0010000,,-0.1154215692076832,,-0.356557397171855,-0.2956631768029183,,,-0.24772289779502898,-0.0792461633682251,,-0.2558953929692507,,-0.3533487957174657,-0.28509995620697737,-0.25264275586232543,,,,
08 11 15 1 5 0.0010000,,-0.23047823831439018,,-0.1523016105638817,-0.07520080782705918,,,-0.13312549889087677,-0.3398349196650088,,-0.12035401212051511,,-0.4711610878875945,-0.15250922832638025,-0.09810141241177917,,,,
08 11 15 1 5 30.0010000,,0.9898031821940094,,0.9401139023830183,0.9110225841868669,,,0.8999938031192869,0.9709227629937232,,0.8466052007861435,,1.4355534069036366,0.9069898133166134,0.7805205848999321,,,,
08 11 15 1 6 0.0010000,,-0.5644621793180704,,-0.4889845532597974,-0.5223980476730503,,,-0.5492622194578871,-0.42675026739016175,,-0.47881769854575396,,-0.8034274849342182,-0.3713547117076814,-0.3543742843903601,,,,
08 11 15 1 6 30.0010000,,-0.3435782918240875,,-0.3540785954101011,-0.37288980692392215,,,-0.35509779810672626,-0.36324512772262096,,-0.336890553124249,,-0.22506136470474303,-0.5588880237191916,-0.42298803199082613,,,,
08 11 15 1 7 0.0010000,,1.640853562625125,,1.5847911175223999,1.6631501956726424,,,1.6641379418433644,1.4413729244843125,,1.5620540846139193,,1.3234725582879037,1.6992689822800457,1.6173741496168077,,,,
08 11 15 1 7 30.0010000,,-1.8851602436043322,,-1.9255194148863666,-2.011107283178717,,,-1.992679845483508,-1.6695485208183527,,-1.865090753417462,,-1.5581660186871886,-1.8675821432843804,-1.9220088245347142,,,,
08 11 15 1 8 0.0010000,,1.6856229885015637,,1.8434987567598,1.9452806245535612,,,1.8720804745098576,1.7463284670375288,,1.83645870257169,,1.6599919265136123,1.7482473393902183,1.8538291929289699,,,,
08 11 15 1 8 30.0010000,,0.3820500490255654,,0.5314513358171098,-0.2656659000203945,,,0.41794234444387257,0.5326278218999505,,-0.09328850405290723,,0.6181401935173199,0.8380111712031066,-0.09797558607533574,,,,
08 11 15 1 9 0.0010000,,-0.9756287157069892,,-1.5907993809087202,0.6353785628452897,,,-1.3551496315631084,-1.882977136876434,,0.1435314272530377,,-1.8726592800812796,-2.4139440339058638,0.22854049457237124,,,,
08 11 15 1 9 30.0010000,,-1.3938227146863937,,-0.8122479931334965,-2.8948315898887813,,,-0.9438698537414894,-0.3448051051236689,,-2.491378277540207,,-0.3540911781601608,0.07043823599815369,-2.616702473256737,,,,
08 11 15 1 10 0.0010000,,4.322269121650606,,4.014539087947924,4.505914364475757,,,3.9842524079140276,3.7381023499183357,,4.5093368692323565,,3.4496239275904372,3.5928282095119357,4.653950419742614,,,,
08 11 15 1 10 30.0020000,,-4.574333067517728,,-4.349686935369391,-4.162008922779933,,,-4.3745252844528295,-4.1717479676008224,,-4.3123790780082345,,-3.8642255525192013,-4.233793513383716,-4.411631814204156,,,,
08 11 15 1 11 0.0020000,,2.1266483860090375,,2.010736091644503,1.9430471863597631,,,2.040104230691213,1.8386418130248785,,2.010207613930106,,1.8565281948249321,1.9295018552802503,2.03916681651026,,,,
08 11 15 1 11 30.0020000,,0.4091721693985164,,0.3939973710803315,0.4023523173527792,,,0.4021509935846552,0.500019624363631,,0.413991360925138,,0.3738712617341662,0.5241533415392041,0.3930347883142531,,,,
08 11 15 1 12 0.0020000,,0.4526896085590124,,0.5032533921767026,0.5444052771199495,,,0.47849053936079144,0.4921994502656162,,0.49666003603488207,,0.41082050814293325,0.33853889675810933,0.5251662549562752,,,,
08 11 15 1 12 30.0020000,,-0.8358280651737005,,-0.9070653086528182,-1.0321378473890945,,,-0.9019252549041994,-0.935439414344728,,-0.9509602407924831,,-0.8266237854259089,-0.8432581783272326,-0.9374023205600679,,,,
08 11 15 1 13 0.0020000,,-1.3093232573010027,,-1.158456077799201,-0.9511238082777709,,,-1.131812104373239,-1.092723790090531,,-1.1161339902319014,,-1.0420153060695156,-1.0498166135512292,-1.0698986831121147,,,,
08 11 15 1 13 30.0020000,,2.014598997309804,,1.9018764265347272,1.7997485329397023,,,1.8453421294107102,1.8220766261219978,,1.8491861540824175,,1.7148023847257718,1.7946147718466818,1.7477943608537316,,,,
08 11 15 1 14 0.0020000,,-4.166142356349155,,-4.1912009032676,-4.14789736806415,,,-4.119108034996316,-4.094886242412031,,-4.137132820673287,,-4.145663928124122,-4.161606275942177,-4.032117194496095,,,,
08 11 15 1 14 30.0020000,,3.8733102979604155,,3.8705861325142905,3.7654195056529716,,,3.82052566006314,3.795699894428253,,3.920734680723399,,3.879048030707054,3.7583731673657894,3.76138673722744,,,,
08 11 15 1 15 0.0020000,,0.0006480119191110134,,0.15118174580857158,0.2124534478643909,,,0.11469806160312146,0.08762627327814698,,-0.003479126375168562,,0.18409822147805244,0.27485130447894335,0.19220151007175446,,,,
08 11 15 1 15 30.0020000,,1.5119181186892092,,1.34972017549444,1.397358468384482,,,1.4348424805211835,1.5473763099871576,,1.4562331517226994,,1.3407927141524851,1.468369223177433,1.380812150426209,,,,
08 11 15 1 16 0.0020000,,-4.347736609634012,,-4.307528431410901,-4.388108363258652,,,-4.390996104222722,-4.416526505723596,,-4.355040890164673,,-4.249912018072791,-4.631383260246366,-4.367277618031949,,,,
08 11 15 1 16 30.0020000,,1.706824922701344,,1.870652333367616,1.9824815249303356,,,1.8301421666401438,1.7951621217653155,,1.8925022725015879,,1.658714778139256,2.110963987186551,1.8815867402590811,,,,
08 11 15 1 17 0.0020000,,0.42342842393554747,,0.14932578848674893,0.10543086566030979,,,0.2838228087639436,0.29778336687013507,,0.16191483568400145,,0.40827879135031253,0.10111498506739736,0.22053786413744092,,,,
08 11 15 1 17 30.0020000,,-0.6012918925844133,,-0.41399765154346824,-0.47893722681328654,,,-0.5292116060736589,-0.4727402185089886,,-0.3997099408879876,,-0.6738566135754809,-0.4826931790448725,-0.49961697217077017,,,,
08 11 15 1 18 0.0020000,,2.4987769406288862,,2.439738673856482,2.484879290452227,,,2.5012997799785808,2.4225946748629212,,2.3592656943947077,,2.6702987019671127,2.509220620151609,2.4826584281399846,,,,
08 11 15 1 18 30.0020000,,-4.392833188176155,,-4.421597353881225,-4.347724026069045,,,-4.497131604060996,-4.414167238399386,,-4.352253817953169,,-4.5628953505074605,-4.452903234399855,-4.415085773449391,,,,
08 11 15 1 19 0.0020000,,3.9329462433233857,,3.978923613205552,3.912090334109962,,,4.038314194651321,3.9877567002549767,,3.900633743032813,,4.039333398453891,4.027448988519609,3.9484922285191715,,,,
08 11 15 1 19 30.0020000,,-3.412605474703014,,-3.33205700002145,-3.3231295365840197,,,-3.356662567530293,-3.349981122184545,,-3.2526913033798337,,-3.358807926881127,-3.3806201247498393,-3.3021226385608315,,,,
08 11 15 1 20 0.0020000,,1.008425653213635,,0.8670144150964916,0.7843646160326898,,,0.8770302833872847,0.9334387490525842,,0.8298575514927506,,0.8105619041016325,0.8508896203711629,0.8675114368088543,,,,
08 11 15 1 20 30.0020000,,0.41463937307707965,,0.4865497909486294,0.682400302728638,,,0.5193404385063332,0.49919545743614435,,0.5476327566429973,,0.6351394915254787,0.5138795250095427,0.4967606901191175,,,,
08 11 15 1 21 0.0020000,,-0.1386807826347649,,-0.1580582190072164,-0.2816963247023523,,,-0.2957323814625852,-0.29970224015414715,,-0.3230054983869195,,-0.34701967355795205,-0.12051758402958512,-0.21626601973548532,,,,
08 11 15 1 21 30.0020000,,-1.5115280544850975,,-1.5176684356993064,-1.4903387015219778,,,-1.382208837167127,-1.3706389963626862,,-1.298458045348525,,-1.2931732943980023,-1.5264889406971633,-1.4379378403536975,,,,
08 11 15 1 22 0.0020000,,2.58297441364266,,2.6773764981189743,2.6334375322330743,,,2.644535519677447,2.606309120543301,,2.485527300275862,,2.5314354670699686,2.5782370027154684,2.585415469482541,,,,
08 11 15 1 22 30.0020000,,-0.7605203061830252,,-0.8540415989700705,-0.7902533442247659,,,-0.9567608816141728,-0.8606789950281382,,-0.7702530641108751,,-0.9763710966799408,-0.7943490264005959,-0.7554997922852635,,,,
08 11 15 1 23 0.0020000,,-1.1493524592369795,,-1.1945371152833104,-1.2460823522415012,,,-1.0489609842188656,-1.130585290491581,,-1.238796940073371,,-1.0037511640693992,-1.1533286119811237,-1.2579667558893561,,,,
08 11 15 1 23 30.0020000,,0.9500857328530401,,1.0934410080080852,1.207692380528897,,,0.9562953193089925,1.0280736200511456,,1.160827930085361,,1.028230904834345,0.9957674131728709,1.0854761227965355,,,,
08 11 15 1 24 0.0020000,,-0.29098868544679135,,-0.44569989282172173,-0.5500863899942487,,,-0.3249621110444423,-0.3664600197225809,,-0.43668435607105494,,-0.4193893619813025,-0.34462895430624485,-0.36045804945752025,,,,
08 11 15 1 24 30.0020000,,0.25223381421528757,,0.47037466580513865,0.47952232602983713,,,0.3693225974275265,0.3884672513231635,,0.34528325591236353,,0.45454556588083506,0.48007596656680107,0.3699894859455526,,,,
08 11 15 1 25 0.0020000,,-0.6076587632996961,,-0.8463094980688766,-0.860993568552658,,,-0.8103857460082509,-0.7753679533489048,,-0.7882463978603482,,-0.8472657876554877,-0.9067884855903685,-0.7931222156621516,,,,
08 11 15 1 25 30.0020000,,0.518346400000155,,0.6314967827638611,0.6640106122940779,,,0.583449551690137,0.5364152314141393,,0.6744542960077524,,0.556686042342335,0.6261050715111196,0.614648484159261,,,,
08 11 15 1 26 0.0020000,,0.2735489949118346,,0.28489234461449087,0.3462206644471735,,,0.3779103247798048,0.43400422763079405,,0.23963847570121288,,-416467.4576680124,0.2630927334539592,0.2928949687629938,,,,
08 11 15 1 26 30.0020000,,0.3835599785670638,,0.3917324738577008,0.39669637568295,,,0.3977155735192355,0.288736370857805,,0.42516485042870045,,1236925.124082657,0.4661783119663596,0.4066682029515505,,,,
08 11 15 1 27 0.0020000,,-1.4761516510043293,,-1.568005727371201,-1.700388849247247,,,-1.7001560643548146,-1.5688487733714283,,-1.6523101618513465,,-1224515.9911820616,-1.5985251856036484,-1.5829477463848889,,,,
08 11 15 1 27 30.0020000,,2.562131087295711,,2.6932370541617274,2.722554865293205,,,2.7200446042697877,2.7258892944082618,,2.806425189599395,,404058.9572645295,2.6802013250999153,2.646945117972791,,,,
08 11 15 1 28 0.0020000,,-2.6755268335109577,,-2.7585163633339107,-2.6423146654851735,,,-2.690695338998921,-2.7885136427357793,,-2.851433688774705,,,-2.7840719325467944,-2.678722854703665,,,,
08 11 15 1 28 30.0020000,,1.2582121234154329,,1.263207474956289,1.1835901227314025,,,1.2048360960907303,1.369884034153074,,1.3421768238767982,,,1.3535390435718,1.2303413329645991,,,,
08 11 15 1 29 0.0020000,,2.712224424467422,,2.8660422563552856,2.887653131969273,,,2.8908491491456516,2.7062161583453417,,2.742007788270712,,,2.756452791392803,2.8455889960750937,,,,
08 11 15 1 29 30.0020000,,-3.154835251159966,,-3.393561481963843,-3.384048926178366,,,-3.419771352317184,-3.276598522439599,,-3.301078265532851,,,-3.29361669998616,-3.3867416344583035,,,,
08 11 15 1 30 0.0020000,,1.257218084530905,,1.3268069848418236,1.3034534023609012,,,1.3341238562134095,1.3019749261438847,,1.3426801273599267,,,1.2405144893564284,1.3625608757138252,,,,
08 11 15 1 30 30.0020000,,-2.2810387331992388,,-2.1552552692592144,-2.1255411037709564,,,-2.1437923856428824,-2.2022518417797983,,-2.256816942244768,,,-2.162244991399348,-2.195513783954084,,,,
08 11 15 1 31 0.0020000,,2.2673738662851974,,2.1569539413321763,2.0927567472681403,,,2.19114127533976,2.1720029073767364,,2.247153390198946,,,2.246285179629922,2.1470072772353888,,,,
08 11 15 1 31 30.0020000,,-0.9007047271588817,,-0.8928530912380666,-0.7555438270792365,,,-0.9987746847327799,-0.7991933836601675,,-0.9058825327083468,,,-0.9370374227873981,-0.8375581931322813,,,,
08 11 15 1 32 0.0020000,,-0.5346221891231835,,-0.4251270964741707,-0.6168630460742861,,,-0.3776146301534027,-0.5164275374263525,,-0.5076510598883033,,,-0.4241330539807677,-0.4664803044870496,,,,
08 11 15 1 32 30.0020000,,3.5778987761586905,,3.394788302015513,3.5611763005144894,,,3.3596006403677166,3.451398099306971,,3.4625778645277023,,,3.411686933133751,3.3790158228948712,,,,
08 11 15 1 33 0.0020000,,-5.205389457754791,,-5.112302269320935,-5.1001599142327905,,,-4.987349267816171,-5.1373734013177454,,-5.091270199045539,,,-5.163715390488505,-5.065588808618486,,,,
08 11 15 1 33 30.0020000,,4.348082634736784,,4.427196676842868,4.259707685327157,,,4.277430491987616,4.3484915741719306,,4.36346504278481,,,4.471878029871732,4.381250764243305,,,,
08 11 15 1 34 0.0020000,,-3.774133057682775,,-3.945837270701304,-3.818852152209729,,,-3.9049181673908606,-3.849126254208386,,-3.934368086978793,,,-3.9663597401231527,-3.917607869952917,,,,
08 11 15 1 34 30.0020000,,1.520902200252749,,1.6747829483356327,1.6468869899399579,,,1.7052206218941137,1.6783690359443426,,1.6245148554444313,,,1.6110198595561087,1.6507121454924345,,,,
08 11 15 1 35 0.0020000,,-0.2623314695665613,,-0.2537311613559723,-0.2601861134171486,,,-0.3024830276845023,-0.2680754978209734,,-0.11162787117063999,,,-0.08933123340830207,-0.2030163835734129,,,,
08 11 15 1 35 30.0020000,,1.1926874498603866,,1.1066717691719532,1.0842367270961404,,,1.1717120056273416,1.0817327564582229,,0.9881611373275518,,,1.0015428876504302,1.0273249438032508,,,,
08 11 15 1 36 0.0020000,,-0.31072472815867513,,-0.25203248974867165,-0.13364139152690768,,,-0.35136701248120517,-0.16212244611233473,,-0.2111574225127697,,,-0.27957612881436944,-0.20585379656404257,,,,
08 11 15 1 36 30.0020000,,0.9213718946557492,,0.9495069256518036,0.8321601934731007,,,1.0427199404221028,0.8301721243187785,,0.9215920865535736,,,1.0267587206326425,0.9519228143617511,,,,
08 11 15 1 37 0.0020000,,-1.1304028348531574,,-1.3417175463400781,-1.3494999753311276,,,-1.4338610272388905,-1.3832154627889395,,-1.3488393742591143,,,-1.4282931601628661,-1.3682545656338334,,,,
08 11 15 1 37 30.0020000,,0.35582759615499526,,0.6035127472132444,0.6690940423868597,,,0.634491479024291,0.7809358220547438,,0.6276779118925333,,,0.6380586875602603,0.6316666509956121,,,,
08 11 15 1 38 0.0020000,,-1.0996694676578045,,-1.1698371747042984,-1.1962861195206642,,,-1.175392460427247,-1.2600303310900927,,-1.171667960472405,,,-1.070943046361208,-1.1791169559583068,,,,
08 11 15 1 38 30.0020000,,0.2833257900783792,,0.16771547798998654,0.18129227124154568,,,0.2042306213406846,0.1598638454452157,,0.11754175834357738,,,0.03545818850398064,0.14702314883470535,,,,
08 11 15 1 39 0.0020000,,-0.9503940094728023,,-0.712429033825174,-0.7038538944907486,,,-0.7147442608838901,-0.6964992750436068,,-0.698185358196497,,,-0.7155935987830162,-0.735398848541081,,,,
08 11 15 1 39 30.0020000,,3.0365825633052737,,2.841090662870556,2.842613178770989,,,2.7619388720486313,2.860203859396279,,2.9012991217896342,,,2.9193176282569766,2.924954698421061,,,,
08 11 15 1 40 0.0020000,,-3.8369021093240008,,-3.732735810801387,-3.784809524193406,,,-3.6553330222377554,-3.7920320173725486,,-3.8086160868406296,,,-3.812906810082495,-3.8138882629573345,,,,
08 11 15 1 40 30.0020000,,1.4924588950816542,,1.4037945449817926,1.4339868538081646,,,1.3465556134469807,1.4790582610294223,,1.442241138778627,,,1.5596696585416794,1.4504639664664865,,,,
08 11 15 1 41 0.0020000,,0.024360205745324492,,0.06639917334541678,0.0856570745818317,,,0.04168665234465152,0.013463549315929413,,0.043007842265069485,,,0.022089016623795033,0.010229778476059437,,,,
08 11 15 1 41 30.0020000,,0.3076167879626155,,0.3738712619524449,0.3082836735993624,,,0.43348833231721073,0.39481524284929037,,0.3826162712648511,,,0.16648237314075232,0.4290466196835041,,,,
08 11 15 1 42 0.0020000,,-0.4226797486189753,,-0.5176103101111948,-0.42357941530644894,,,-0.4703180424403399,-0.4614975322037935,,-0.5514830723404884,,,-0.4110973319038749,-0.5309228599071503,,,,
08 11 15 1 42 30.0020000,,-0.5990521638887003,,-0.4619568074122071,-0.45481609692797065,,,-0.5585357068339363,-0.598775340244174,,-0.36881300061941147,,,-0.3253836305812001,-0.5081795379519463,,,,
08 11 15 1 43 0.0020000,,2.723171418881975,,2.4969209858682007,2.3325525182299316,,,2.4495658027008176,2.6261458275839686,,2.3465382466092706,,,2.3062923131510615,2.5392241878435016,,,,
08 11 15 1 43 30.0020000,,-0.7514103959547356,,-0.5818075041752309,-0.3729904727078974,,,-0.41404798394069076,-0.6447086725383997,,-0.4838004605844617,,,-0.36769942194223404,-0.5682873334735632,,,,
08 11 15 1 44 0.0020000,,-0.39384637714829296,,-0.38529640063643456,-0.504197096452117,,,-0.6118551106192172,-0.41120428033173084,,-0.43323667999356985,,,-0.5472615621984005,-0.453677361831069,,,,
08 11 15 1 44 30.0020000,,-0.5146848221775144,,-0.6003230167552829,-0.56123470608145,,,-0.4137082495726645,-0.5057762349024415,,-0.5751763917505741,,,-0.614837221801281,-0.5370317818596959,,,,
08 11 15 1 45 0.0020000,,-0.542511572712101,,-0.5056692834477872,-0.549299968406558,,,-0.6258156723342836,-0.5673750871792436,,-0.511576883494854,,,-0.41286520566791296,-0.534716559574008,,,,
08 11 15 1 45 30.0020000,,1.2832077563507482,,1.364725106395781,1.3607112085446715,,,1.457063618581742,1.3345768339931965,,1.3115252396091819,,,1.3205659436061978,1.352563874796033,,,,
08 11 15 1 46 0.0020000,,-0.28777379158418626,,-0.4284300673753023,-0.3384571108035743,,,-0.4332744253333658,-0.33190149907022715,,-0.3101899679750204,,,-0.3697252459824085,-0.38720897678285837,,,,
08 11 15 1 46 30.0020000,,1.6618604626273736,,1.7797419598791748,1.7162368181161582,,,1.6043950412422419,1.6294913403689861,,1.6878061015158892,,,1.7114931205287576,1.68652265612036,,,,
08 11 15 1 47 0.0020000,,-0.5918799941428006,,-0.7004754203371704,-0.7154614748433232,,,-0.5039076944813132,-0.5666893282905221,,-0.7143793627619743,,,-0.7950347866863012,-0.619838866405189,,,,
08 11 15 1 47 30.0020000,,0.0833544300403446,,0.14824996329843998,0.18943330319598317,,,0.10317855328321457,0.2322146575897932,,0.18807436525821686,,,0.3488693321123719,0.15683768969029188,,,,
08 11 15 1 48 0.0020000,,-0.10675834584981203,,-0.01744598220102489,-0.03801248501986265,,,-0.03169594961218536,-0.32890680339187384,,-0.0905202990397811,,,-0.08482660632580519,-0.07889384031295776,,,,
08 11 15 1 48 30.0020000,,-1.7850518806371838,,-1.9014926545787603,-1.8953900216147304,,,-2.024319168878719,-1.6483591729775071,,-1.7925386233255267,,,-1.9683951428160071,-1.8658079793676734,,,,
08 11 15 1 49 0.0020000,,1.0100299540208653,,1.0396120029035956,0.994785952847451,,,1.2043768242001534,0.9892180869355798,,0.8711793068796396,,,1.1084144841879606,0.9762515658512712,,,,
08 11 15 1 49 30.0020000,,-1.1145108218770474,,-1.08777247951366,-1.022159724496305,,,-1.227283722255379,-1.1349892504513264,,-0.9164772061631083,,,-1.1460369043052197,-1.046759000979364,,,,
08 11 15 1 50 0.0020000,,-1.9993424116401002,,-2.046401896048337,-2.071120712906122,,,-1.9321568154264241,-1.9833686100319028,,-2.0709256753325462,,,-1.987722241319716,-1.9908616421744227,,,,
08 11 15 1 50 30.0020000,,3.975041834753938,,3.9536322820931673,3.950385937001556,,,3.9815156592521816,3.944805488921702,,3.8179524801671505,,,3.922955537214875,3.877085122279823,,,,
08 11 15 1 51 0.0020000,,-0.7783500638324767,,-0.6257401728071272,-0.632692146115005,,,-0.817136391531676,-0.6817837487906218,,-0.5111364759504795,,,-0.6176683390513062,-0.6141388742253184,,,,
08 11 15 1 51 30.0020000,,-2.3234426035778597,,-2.5645784339867532,-2.5780671406537294,,,-2.354320673039183,-2.4821614176034927,,-2.5353109622374177,,,-2.5868247328326106,-2.5709012700244784,,,,
08 11 15 1 52 0.0020000,,3.361500634928234,,3.5540544660761952,3.5795219503343105,,,3.3908058600500226,3.4067607913166285,,3.3726992858573794,,,3.6029069861397147,3.5755898440256715,,,,
08 11 15 1 52 30.0020000,,-2.5888820140389726,,-2.6097190529108047,-2.5466039716266096,,,-2.599193576956168,-2.483067376539111,,-2.470409126020968,,,-2.6441139904782176,-2.627706089988351,,,,
08 11 15 1 53 0.0020000,,-0.585104184166994,,-0.5375602561980486,-0.749648810364306,,,-0.46670679515227675,-0.5617380198091269,,-0.581417441368103,,,-0.5527916848659515,-0.5659343646839261,,,,
08 11 15 1 53 30.0020000,,0.5043418009299785,,0.27247945638373494,0.515905347187072,,,0.28646518662571907,0.3154747234657407,,0.3117250567302108,,,0.3365885755047202,0.30903864093124866,,,,
08 11 15 1 54 0.0020000,,2.0619478856096976,,2.315672755241394,2.117664304561913,,,2.2479209369048476,2.1973005263134837,,2.251683186739683,,,2.196570728905499,2.2870344165712595,,,,
08 11 15 1 54 30.0020000,,-2.0256906908471137,,-2.1690207980573177,-2.003412931691855,,,-2.1086235996335745,-2.0274900188669562,,-2.126849723048508,,,-2.040959855541587,-2.1562933484092355,,,,
08 11 15 1 55 0.0020000,,0.4964020852348767,,0.5855319947004318,0.5061474270187318,,,0.4954835451208055,0.4500786857679486,,0.5964412484318018,,,0.5079341726377606,0.604274001903832,,,,
08 11 15 1 55 30.0020000,,0.26492980896728113,,0.23264876520261168,0.24706859281286597,,,0.28026189049705863,0.2570718787610531,,0.11901394464075565,,,0.2795509686693549,0.1466456688940525,,,,
08 11 15 1 56 0.0020000,,-0.7140207530464977,,-0.7571858796291053,-0.8268188168294728,,,-0.7821060158312321,-0.6207259418442845,,-0.629993150010705,,,-0.7757139792665839,-0.6357057206332684,,,,
08 11 15 1 56 30.0020000,,3.6983219893299975,,3.754132779315114,3.851605051662773,,,3.827936901478097,3.632174463942647,,3.629362229257822,,,3.7388761891052127,3.6242347583174706,,,,
08 11 15 1 57 0.0020000,,-3.111179399944376,,-3.1027489569969475,-3.1987742139026523,,,-3.198491105576977,-3.106725106947124,,-2.983835677616298,,,-3.0404391679912806,-3.043157050386071,,,,
08 11 15 1 57 30.0020000,,-0.7773245692369528,,-0.8317323834635317,-0.7385822799988091,,,-0.8512545183766633,-0.7959281578660011,,-0.9321741824969649,,,-0.8983832187950611,-0.8144373958930373,,,,
08 11 15 1 58 0.0020000,,1.5153909577056766,,1.4947112104855478,1.4315017559565604,,,1.6575005403719842,1.4293500995263457,,1.6411240855231881,,,1.4785046270117164,1.432357395067811,,,,
08 11 15 1 58 30.0020000,,-1.9742524068569764,,-1.8378176470287144,-1.8029382564127445,,,-2.046137660043314,-1.7192944195121527,,-1.9904715679585934,,,-1.7888518692925572,-1.769518481567502,,,,
08 11 15 1 59 0.0020000,,0.37034180003684014,,0.2754426971077919,0.25941227236762643,,,0.42836086195893586,0.19283693935722113,,0.2723536314442754,,,0.30733996722847223,0.2071120711043477,,,,
08 11 15 1 59 30.0020000,,0.6190587354358286,,0.6851873798295856,0.6381404744461179,,,0.6307921507395804,0.6797390468418598,,0.6767883896827698,,,0.5843995502218604,0.6971724545583129,,,,
08 11 15 2 0 0.0020000,,0.12231062515638769,,-0.02535424055531621,0.04627935914322734,,,-0.13637814042158425,0.008600311353802681,,0.15786948334425688,,,-0.02268040832132101,0.02035888470709324,,,,
08 11 15 2 0 30.0020000,,0.9095944413274992,,1.0275577250868082,1.0418894761241972,,,1.2714995075948536,1.1070177927613258,,0.8524624584242702,,,1.200652333907783,0.9875760404393077,,,,
08 11 15 2 1 0.0020000,,-0.919427860819269,,-0.9376665577292442,-1.0797950136475265,,,-1.2008599459659308,-1.1734987497329712,,-0.9743830170482397,,,-1.1795888114720583,-1.000630640424788,,,,
08 11 15 2 1 30.0020000,,0.010229775885818526,,0.028273440897464752,0.13016226049512625,,,0.15728437807410955,0.21934249438345432,,0.046858154237270355,,,0.19460481964051723,0.08622958417981863,,,,
08 11 15 2 2 0.0020000,,-0.11304972038487904,,-0.06671374337747693,0.023171136621385813,,,-0.043190290220081806,-0.08717957790941,,0.10715471021831036,,,-0.0692491652444005,-0.010928113013505936,,,,
08 11 15 2 2 30.0020000,,1.367600263300119,,1.236953567713499,0.9975604489445686,,,1.1795510600786656,1.1864149468019605,,1.0465450920164585,,,1.188598052598536,1.1290501859039068,,,,
08 11 15 2 3 0.0020000,,-2.6117134148953483,,-2.534971222281456,-2.294483406469226,,,-2.5575698411557823,-2.500777597539127,,-2.5401867711916566,,,-2.5310768531635404,-2.5030361963436007,,,,
08 11 15 2 3 30.0020000,,2.2477321949845646,,2.299919154960662,2.187913803383708,,,2.3285449109971523,2.2530735740438104,,2.476914412342012,,,2.1944316579028964,2.3083370085805655,,,,
08 11 15 2 4 0.0020000,,-0.21510211745044217,,-0.323080993257463,-0.38181097945198417,,,-0.24776694038882852,-0.28520691115409136,,-0.5139046907424927,,,-0.09252725169062614,-0.335336584597826,,,,
08 11 15 2 4 30.0020000,,0.23182459262898192,,0.2833446664735675,0.37581529607996345,,,0.12765200529247522,0.2958393367007375,,0.32782468665391207,,,0.1436761375516653,0.2583741918206215,,,,
08 11 15 2 5 0.0020000,,-2.7540998179174494,,-2.7322121243923903,-2.7811464383266866,,,-2.650858352892101,-2.7785481065511703,,-2.7094247648492455,,,-3238416.301270301,-2.676954973489046,,,,
08 11 15 2 5 30.0020000,,3.9044714790361468,,3.888988404534757,3.8735808269120753,,,3.8993314267136157,3.8996145417913795,,3.879834458231926,,,9695373.817293635,3.7783231157809496,,,,
08 11 15 2 6 0.0020000,,-3.2797756714571733,,-3.30063157947734,-3.2413290794938803,,,-3.3291126368567348,-3.1896580159664154,,-3.290603132918477,,,-9675511.655437822,-3.149657449685037,,,,
08 11 15 2 6 30.0020000,,1.9263247108028736,,1.9226820040494204,1.9041476165875793,,,1.9901507119648159,1.6842137221246958,,1.8800893975421786,,,3218554.1250827326,1.8005727007985115,,,,
08 11 15 2 7 0.0020000,,-1.2452330161759164,,-1.1192293548956513,-1.170579562895,,,-1.2479508887045085,-0.9343447154387832,,-1.1316233649849892,,,,-1.1217081509530544,,,,
08 11 15 2 7 30.0020000,,0.768271280801855,,0.7000413192436099,-0.07212432194501162,,,0.8445353293791413,0.7344488529488444,,0.30811380967497826,,,,0.20794252771884203,,,,
08 11 15 2 8 0.0020000,,-2.072353820549324,,-2.25058219069615,0.14575858041644096,,,-2.4548505577258766,-2.4027076456695795,,-0.8761180331930518,,,,-0.6400970909744501,,,,
08 11 15 2 8 30.0020000,,2.4653131145751104,,2.6174134030006826,0.20016010152176023,,-19311.10074376771,2.7623415207490325,2.6310594007372856,,1.1186568364501,,,,0.9212146112695336,,,,
08 11 15 2 9 0.0020000,,0.14919367100810632,,0.19432799518108368,1.0015303031541407,,38629.46875567342,0.23142823670059443,0.32498727086931467,,0.7777649667114019,,,,0.825969479046762,,,,
08 11 15 2 9 30.0030000,,-2.5397086259326898,,-2.5636473074555397,-2.5456350948661566,,-19319.902063082533,-2.6862725047394633,-2.6709341295063496,,-2.6670586420223117,,,,-2.615670682862401,,,,
08 11 15 2 10 0.0030000,,3.1046992830815725,,3.0723741962574422,3.0742175644263625,,3.0782755072941654,3.18298915727064,3.074922206811607,,3.1590127255767584,,,,3.05799210537225,,,,
